"Eric Hoplin","List_of_people_from_Minnesota"
"George A. Hormel","List_of_people_from_Minnesota"
"George "Geordie" Hormel","List_of_people_from_Minnesota"
"James Hormel","List_of_people_from_Minnesota"
"Jay Catherwood Hormel","List_of_people_from_Minnesota"
"Aaron Hosack","List_of_people_from_Minnesota"
"Harold Hotelling","List_of_people_from_Minnesota"
"David Housewright","List_of_people_from_Minnesota"
"Phil Housley","List_of_people_from_Minnesota"
"Guy V. Howard","List_of_people_from_Minnesota"
"Kent Hrbek","List_of_people_from_Minnesota"
"Lucius Frederick Hubbard","List_of_people_from_Minnesota"
"Don Hultz","List_of_people_from_Minnesota"
"Ramon Humber","List_of_people_from_Minnesota"
"Oliver Humperdink","List_of_people_from_Minnesota"
"Hubert Humphrey","List_of_people_from_Minnesota"
"Muriel Humphrey","List_of_people_from_Minnesota"
"Skip Humphrey","List_of_people_from_Minnesota"
"Kris Humphries","List_of_people_from_Minnesota"
"Torii Hunter","List_of_people_from_Minnesota"
"Leonid Hurwicz","List_of_people_from_Minnesota"
"Lloyd Hustvedt","List_of_people_from_Minnesota"
"Siri Hustvedt","List_of_people_from_Minnesota"
"Peter Hutchinson","List_of_people_from_Minnesota"
"Sherwood B. Idso","List_of_people_from_Minnesota"
"Tim Irwin","List_of_people_from_Minnesota"
"Bill Irwin","List_of_people_from_Minnesota"
"Scott Irwin","List_of_people_from_Minnesota"
"Doran Isackson","List_of_people_from_Minnesota"
"Sharon Isbin","List_of_people_from_Minnesota"
"I Self Devine","List_of_people_from_Minnesota"
"Ishtakhaba","List_of_people_from_Minnesota"
"Gideon S. Ives","List_of_people_from_Minnesota"
