"Jefferson Coates","List_of_people_from_Wisconsin"
"James Kelsey Cogswell","List_of_people_from_Wisconsin"
"Robert Grimes Coman","List_of_people_from_Wisconsin"
"Richard H. Cosgriff","List_of_people_from_Wisconsin"
"James E. Croft","List_of_people_from_Wisconsin"
"Winfield S. Cunningham","List_of_people_from_Wisconsin"
"James B. Currie","List_of_people_from_Wisconsin"
"William B. Cushing","List_of_people_from_Wisconsin"
"Marshall E. Cusic Jr.","List_of_people_from_Wisconsin"
"Lysander Cutler","List_of_people_from_Wisconsin"
"Clinton W. Davies","List_of_people_from_Wisconsin"
"Frederick Curtice Davis","List_of_people_from_Wisconsin"
"Leighton I. Davis","List_of_people_from_Wisconsin"
"Charles G. Dawes","List_of_people_from_Wisconsin"
"Dirk J. Debbink","List_of_people_from_Wisconsin"
"Abraham DeSomer","List_of_people_from_Wisconsin"
"John Durham","List_of_people_from_Wisconsin"
"Herbert W. Ehrgott","List_of_people_from_Wisconsin"
"Clarence Ekstrom","List_of_people_from_Wisconsin"
"Horace Ellis","List_of_people_from_Wisconsin"
"William Ellis","List_of_people_from_Wisconsin"
"Gerald L. Endl","List_of_people_from_Wisconsin"
"Lucius Fairchild","List_of_people_from_Wisconsin"
"Peter Fanta","List_of_people_from_Wisconsin"
"Jack K. Farris","List_of_people_from_Wisconsin"
"Richard W. Fellows","List_of_people_from_Wisconsin"
"Art Fiala","List_of_people_from_Wisconsin"
"James H. Flatley","List_of_people_from_Wisconsin"
"Lawrence J. Fleming","List_of_people_from_Wisconsin"
"James F. Flock","List_of_people_from_Wisconsin"
"Amos Fries","List_of_people_from_Wisconsin"
"Harold A. Fritz","List_of_people_from_Wisconsin"
"Julius A. Furer","List_of_people_from_Wisconsin"
"Augustus F. Gearhard","List_of_people_from_Wisconsin"
"Theodore W. Goldin","List_of_people_from_Wisconsin"
"Albert W. Grant","List_of_people_from_Wisconsin"
"Sandra A. Gregory","List_of_people_from_Wisconsin"
"Kenneth E. Gruennert","List_of_people_from_Wisconsin"
"Charles Smith Hamilton","List_of_people_from_Wisconsin"
"Melvin O. Handrich","List_of_people_from_Wisconsin"
"Rodney R. Hannula","List_of_people_from_Wisconsin"
"William Frederick Hase","List_of_people_from_Wisconsin"
"J. Michael Hayes","List_of_people_from_Wisconsin"
"Philip Hayes","List_of_people_from_Wisconsin"
"John Higgins","List_of_people_from_Wisconsin"
"Frank E. Hill","List_of_people_from_Wisconsin"
"Benjamin Hilliker","List_of_people_from_Wisconsin"
"Harrison Carroll Hobart","List_of_people_from_Wisconsin"
"Roy Hoffmann","List_of_people_from_Wisconsin"
"Lucius Roy Holbrook","List_of_people_from_Wisconsin"
"Willard Ames Holbrook","List_of_people_from_Wisconsin"
"David William Hutchison","List_of_people_from_Wisconsin"
"Einar H. Ingman Jr.","List_of_people_from_Wisconsin"
"Frank B. James","List_of_people_from_Wisconsin"
"Marvin John Jensen","List_of_people_from_Wisconsin"
"John L. Jerstad","List_of_people_from_Wisconsin"
"Jay L. Johnson","List_of_people_from_Wisconsin"
"John Johnson","List_of_people_from_Wisconsin"
"Stephen E. Johnson","List_of_people_from_Wisconsin"
"Donald S. Jones","List_of_people_from_Wisconsin"
