"Albert Wass","List_of_Hungarians"
"Miklós Zrínyi","List_of_Hungarians"
"Robert Bárány","List_of_Hungarians"
"Pál Kitaibel","List_of_Hungarians"
"Ferenc Liszt","List_of_Hungarians"
"Koloman Gögh","List_of_Hungarians"
"Endre Ady","List_of_Hungarians"
"Mariska Ady","List_of_Hungarians"
"János Apáczai Csere","List_of_Hungarians"
"Lajos Áprily","List_of_Hungarians"
"János Arany","List_of_Hungarians"
"Albert-László Barabási","List_of_Hungarians"
"Béla Bartók","List_of_Hungarians"
"István Báthory","List_of_Hungarians"
"Elek Benedek","List_of_Hungarians"
"Gábor Bethlen","List_of_Hungarians"
"István Bocskai","List_of_Hungarians"
"Farkas Bolyai","List_of_Hungarians"
"János Bolyai","List_of_Hungarians"
"Matthias Corvinus","List_of_Hungarians"
"György Dózsa","List_of_Hungarians"
"Jenő Dsida","List_of_Hungarians"
"André François","List_of_Hungarians"
"Margit Kaffka","List_of_Hungarians"
"Sándor Kányádi","List_of_Hungarians"
"Ferenc Kazinczy","List_of_Hungarians"
"Károly Kós","List_of_Hungarians"
"Ferenc Kölcsey","List_of_Hungarians"
"Sándor Kőrösi Csoma","List_of_Hungarians"
"Béla Kun","List_of_Hungarians"
"György Kurtág","List_of_Hungarians"
"György Ligeti","List_of_Hungarians"
"Bela Lugosi","List_of_Hungarians"
"Kelemen Mikes","List_of_Hungarians"
"Balázs Orbán","List_of_Hungarians"
"Péter Pázmány","List_of_Hungarians"
"Sándor Reményik","List_of_Hungarians"
"András Sütő","List_of_Hungarians"
"Áron Tamási","List_of_Hungarians"
"Sámuel Teleki","List_of_Hungarians"
"László Tőkés","List_of_Hungarians"
"Árpád Tóth","List_of_Hungarians"
"Sándor Veress","List_of_Hungarians"
"Albert Wass","List_of_Hungarians"
"Miklós Wesselényi","List_of_Hungarians"
"Géza Csáth","List_of_Hungarians"
"Dezső Kosztolányi","List_of_Hungarians"
"Péter Lékó","List_of_Hungarians"
"Monica Seles","List_of_Hungarians"
"John Simon","List_of_Hungarians"
"Gyula Andrássy","List_of_Hungarians"
"Gyula Andrássy the Younger","List_of_Hungarians"
"Bálint Balassi","List_of_Hungarians"
"Ernő Dohnányi","List_of_Hungarians"
"Abraham Hochmuth","List_of_Hungarians"
"László Hudec","List_of_Hungarians"
"Mór Jókai","List_of_Hungarians"
"Lajos Kassák","List_of_Hungarians"
"Imre Madách","List_of_Hungarians"
"Sándor Márai","List_of_Hungarians"
"Kálmán Mikszáth","List_of_Hungarians"
"Szilárd Németh","List_of_Hungarians"
"Ferenc II Rákóczi","List_of_Hungarians"
"János Selye","List_of_Hungarians"
"Mihály Tompa","List_of_Hungarians"
"Mihály Munkácsy","List_of_Hungarians"
"Moshe Leib Rabinovich","List_of_Hungarians"
"List of Hungarian Americans","List_of_Hungarians"
"List of Hungarian Jews","List_of_Hungarians"
"List of people from Bács-Kiskun","List_of_Hungarians"
"List of people from Budapest","List_of_Hungarians"
"List of University of Szeged people","List_of_Hungarians"
"Lists of people by nationality","List_of_Hungarians"
"Lists of people by occupation","List_of_Hungarians"
"Lists of Hungarian people","List_of_Hungarians"
