"Carolyn Carlson","List_of_Finnish_Americans"
"Gregory Nevala Calvert","List_of_Finnish_Americans"
"Gus Hall","List_of_Finnish_Americans"
"Cheri Honkala","List_of_Finnish_Americans"
"Emil Hurja","List_of_Finnish_Americans"
"Oscar Larson","List_of_Finnish_Americans"
"Robert W. Mattson, Jr.","List_of_Finnish_Americans"
"Robert W. Mattson, Sr.","List_of_Finnish_Americans"
"John Morton","List_of_Finnish_Americans"
"William A. Niskanen","List_of_Finnish_Americans"
"William Alex Stolt","List_of_Finnish_Americans"
"Oskari Tokoi","List_of_Finnish_Americans"
"John Raymond Ylitalo","List_of_Finnish_Americans"
"Randy Carlyle","List_of_Finnish_Americans"
"Dick Enberg","List_of_Finnish_Americans"
"Link Gaetz","List_of_Finnish_Americans"
"Drew Gooden","List_of_Finnish_Americans"
"Dwight Helminen","List_of_Finnish_Americans"
"Lars Helminen","List_of_Finnish_Americans"
"Shawn Huff","List_of_Finnish_Americans"
"William Kolehmainen","List_of_Finnish_Americans"
"Jeff Lahti","List_of_Finnish_Americans"
"Gerald Lee","List_of_Finnish_Americans"
"Chico Maki","List_of_Finnish_Americans"
"Wayne Maki","List_of_Finnish_Americans"
"John Michaelson","List_of_Finnish_Americans"
"Alex Murphy","List_of_Finnish_Americans"
"Erik Murphy","List_of_Finnish_Americans"
"Matt Niskanen","List_of_Finnish_Americans"
"Dan O'Brien","List_of_Finnish_Americans"
"Will Ohman","List_of_Finnish_Americans"
"Luke Putkonen","List_of_Finnish_Americans"
"Pete Rasmus","List_of_Finnish_Americans"
"Kevin Tapani","List_of_Finnish_Americans"
"Nick Theslof","List_of_Finnish_Americans"
"Armi Kuusela","List_of_Finnish_Americans"
"Miriam Patchen","List_of_Finnish_Americans"
"Lists of American people by ethnic or national origin","List_of_Finnish_Americans"
